med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20231123_7.0
0.006648749999999995,0.008298749999999994,0.012863749999999993,0.0040087499999999915,-3.087500000000104E-4,0.0014237500000000014,0.0018087499999999979,299.65606754,300.0,0.005562499999999998,0.008064999999999989,0.01243749999999999,0.0035550000000000026,-9.000000000000119E-4,0.0012174999999999825,0.0015199999999999936,299.60137922,300,0.0075425000000000075,0.008917499999999995,0.013234999999999997,0.00429750000000001,2.550000000000052E-4,0.001794999999999991,0.0020699999999999885,299.72442794,300,0.00644249999999999,0.008147500000000002,0.012767499999999987,0.0036650000000000016,-4.6000000000001595E-4,0.0012725000000000097,0.0016575000000000062,299.64239546,0.006992499999999985,0.008449999999999985,0.013124999999999998,0.004132499999999983,-2.3999999999999022E-4,0.0016575000000000062,0.0018775000000000042,299.69024774,4.966437001179608E-4,2.2376130099389932E-4,2.3176015214281296E-4,2.3810296008363712E-4,2.4851943240725675E-4,1.8956018076109137E-4,1.3690069096388774E-4,0.033693356601055005,0.0,-0.8003686518548911,0.0,128.0,1.0,26,0,969,975.5,1_LC08_019049_20231209_2.0
0.01465124999999999,0.02864875,0.07075125000000002,0.04523125,-0.0042962500000000015,-4.737500000000089E-4,0.0010249999999999981,299.42876921000004,299.5,0.012272499999999992,0.02814,0.07035249999999998,0.044639999999999985,-0.004695000000000005,-9.000000000000119E-4,7.500000000000007E-4,299.36553584,297,0.015847499999999987,0.029212500000000002,0.07153500000000002,0.04576749999999999,-0.0038700000000000123,-1.5750000000000486E-4,0.0012999999999999956,299.4954206,303,0.014334999999999987,0.028414999999999996,0.07062750000000001,0.045052499999999995,-0.004420000000000007,-5.975000000000008E-4,8.874999999999855E-4,299.40655208,0.014940000000000009,0.02896499999999999,0.07101249999999998,0.04543749999999999,-0.004172499999999996,-2.9500000000001747E-4,0.0011074999999999835,299.4441503,6.568780173363719E-4,3.0700236649295373E-4,3.0964382633446897E-4,2.95444721072759E-4,2.118238459569124E-4,1.851565835421306E-4,1.4406374944907349E-4,0.029600921778737323,1.912664116794366,0.14580512820404756,0.0,128.0,1.0,26,0,250,256.34615384615387,1_LC08_019049_20231209_7.0
-0.004750000000000004,0.0016025000000000067,0.012079999999999994,7.774999999999865E-4,-0.0027975000000000083,5.162499999999959E-4,0.0010937499999999906,301.29500813000004,355.0,-0.005767500000000009,0.0011899999999999966,0.011667499999999997,3.374999999999906E-4,-0.0032375000000000043,3.500000000000725E-5,6.674999999999875E-4,301.2044306,354,-0.0036225000000000007,0.002234999999999987,0.012410000000000004,9.974999999999845E-4,-0.002522500000000011,9.699999999999986E-4,0.001354999999999995,301.46761814,356,-0.005080000000000001,0.0014375000000000082,0.011887499999999995,6.400000000000017E-4,-0.002852500000000008,3.374999999999906E-4,9.699999999999986E-4,301.25911892,-0.004282499999999995,0.0017399999999999916,0.012272499999999992,8.599999999999997E-4,-0.00263250000000001,6.674999999999875E-4,0.001162499999999983,301.36507754,5.370213311714287E-4,2.576691292675806E-4,2.246121122324991E-4,1.6336467718414257E-4,1.7724158725163737E-4,2.3190491780548033E-4,1.5766357618181032E-4,0.07128167076398799,0.33749863028227134,-0.525470447558896,0.0,128.0,1.0,26,0,1108,1115.076923076923,1_LC08_019049_20231225_2.0
0.0016574999999999923,0.01822625,0.05905000000000002,0.036733749999999996,-4.737500000000089E-4,5.300000000000027E-4,0.0016712499999999991,300.88313672000004,341.0,6.674999999999875E-4,0.01713999999999999,0.057674999999999976,0.03517999999999999,-9.824999999999973E-4,2.824999999999911E-4,0.0012174999999999825,300.82503038,340,0.002867499999999995,0.019174999999999998,0.060755,0.039002499999999996,-1.9999999999992246E-5,9.42499999999985E-4,0.0019599999999999895,301.02327554,343,0.0014099999999999946,0.017662499999999998,0.05847249999999998,0.0358675,-6.525000000000003E-4,4.750000000000032E-4,0.0015475000000000072,300.8626286,0.002124999999999988,0.01859749999999999,0.059819999999999984,0.037654999999999994,-3.2250000000000334E-4,6.674999999999875E-4,0.0017675000000000052,300.9138989,5.96696906808371E-4,5.280639407476047E-4,9.0096264674331E-4,0.0010954894578984438,2.4216303679656394E-4,1.634365648343461E-4,1.8994045411514465E-4,0.04660297056050072,0.8978936561475983,0.4750131715898305,0.0,128.0,1.0,26,0,519,525.8076923076923,1_LC08_019049_20231225_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240110_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615384615384616,128.0,1.0,0,0,,,1_LC08_019049_20240110_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,123.07692307692308,1.0,0,0,,,1_LC08_019049_20240126_2.0
0.0019325000000000037,0.019298750000000003,0.06883999999999998,0.03465750000000001,-0.0074174999999999935,0.002358749999999993,0.003623749999999995,304.07727640999997,348.0,0.001162499999999983,0.018955,0.0683725,0.033997499999999986,-0.007995000000000002,0.0018225000000000047,0.00341749999999999,303.94910066,342,0.003197499999999992,0.020192500000000002,0.06988499999999997,0.035729999999999984,-0.006812499999999999,0.0027299999999999824,0.003939999999999999,304.15759988,351,0.0016025000000000067,0.019147499999999984,0.06864749999999997,0.03432750000000001,-0.007500000000000007,0.002234999999999987,0.003610000000000002,304.01404304,0.002427499999999999,0.019532500000000008,0.06947249999999999,0.03501499999999999,-0.00711500000000001,0.0024824999999999986,0.0036924999999999875,304.12000165999996,5.4801221784041E-4,2.944433778106472E-4,4.6219580592891387E-4,4.3104562732944356E-4,2.85255517140619E-4,1.987476740588033E-4,1.1599948352261156E-4,0.06163339372363413,2.5803650950345713,-0.9042395514113672,0.0,128.0,1.0,26,0,213,219.92307692307693,1_LC08_019049_20240126_7.0
0.003939999999999985,0.009811249999999994,0.018020000000000008,0.005094999999999988,-2.8125000000001066E-4,0.001258750000000003,0.0013825000000000087,300.03888578,249.0,0.0030324999999999935,0.00941249999999999,0.0175525,0.0047649999999999915,-5.975000000000008E-4,9.699999999999986E-4,0.001162499999999983,299.94318122,249,0.0052875000000000005,0.01034750000000001,0.018680000000000002,0.005562499999999998,7.499999999993623E-6,0.0018499999999999905,0.001684999999999992,300.21662282,250,0.003610000000000002,0.009605000000000002,0.01796500000000001,0.0049849999999999894,-4.0500000000001646E-4,0.0010799999999999976,0.0013275000000000092,299.99103349999996,0.004187499999999983,0.009935,0.018157499999999993,0.005314999999999986,-1.2999999999999123E-4,0.001354999999999995,0.0014925000000000077,300.10041014,4.938970083000033E-4,2.580769230769103E-4,2.3545713202339667E-4,2.1667982815434466E-4,1.7123185884130885E-4,1.9325401777095218E-4,1.5008799194287452E-4,0.07432911884245756,0.39411349100019394,-0.3403670205486691,0.0,128.0,1.0,26,0,1002,1009.9615384615385,1_LC08_019049_20240211_2.0
0.01785500000000001,0.020824999999999996,0.030999999999999986,0.012643749999999995,0.005672499999999997,0.002111249999999995,0.0013962500000000017,300.39777788000004,244.5,0.014747499999999997,0.0189,0.029624999999999985,0.011117500000000002,0.004737500000000006,0.0018775000000000042,0.001052499999999984,300.27814718,244,0.018845,0.021650000000000003,0.031439999999999996,0.013207499999999983,0.006222499999999992,0.0024824999999999986,0.0017399999999999916,300.47981036,245,0.016562500000000008,0.020027500000000004,0.03053249999999999,0.012217499999999992,0.005424999999999985,0.001987500000000003,0.0011899999999999966,300.36017966,0.01837749999999999,0.021237499999999992,0.031219999999999998,0.012877499999999986,0.005975000000000008,0.0022625000000000006,0.0014925000000000077,300.41828599999997,0.0012175798091771295,8.054811307976055E-4,4.3697031544810634E-4,5.505458644749854E-4,4.065516631471295E-4,1.6051852922591888E-4,1.770616096432803E-4,0.04944381069233019,0.5,-0.13542832855453568,0.0,0.0,1.0,26,0,573,581.2692307692307,1_LC08_019049_20240211_7.0
0.0072399999999999964,0.012410000000000004,0.0235475,0.0045449999999999935,-0.0027975000000000083,0.0010799999999999976,0.0016987499999999989,302.01108332,294.0,0.0060574999999999934,0.012052499999999994,0.0233275,0.004077499999999984,-0.0032375000000000043,8.32499999999986E-4,0.0014375000000000082,301.94614093999996,294,0.007927500000000004,0.012740000000000001,0.024097499999999994,0.004957500000000004,-0.002302500000000013,0.0017125000000000057,0.0019599999999999895,302.09995184,294,0.007102499999999984,0.012327499999999991,0.023409999999999986,0.0043249999999999955,-0.002962500000000007,9.699999999999986E-4,0.0016025000000000067,301.98715718,0.007487500000000008,0.012520000000000003,0.023767499999999997,0.004709999999999992,-0.0026599999999999957,0.0012449999999999961,0.0017399999999999916,302.05209956,3.9611388894830464E-4,1.8092413575705206E-4,2.0946580760551153E-4,2.22105311126883E-4,2.1900361460500407E-4,2.3433076998831124E-4,1.2058156198903525E-4,0.04110652092413341,0.0,-0.8381799409986934,0.0,128.0,1.0,26,0,1081,1088.9615384615386,1_LC08_019049_20240227_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240227_7.0
0.0016299999999999926,0.008862499999999995,0.02541750000000001,0.0011074999999999974,-0.004639999999999991,0.0027299999999999824,0.003939999999999999,302.48789710999995,310.0,8.874999999999855E-4,0.008394999999999986,0.024675000000000002,9.149999999999991E-4,-0.005107500000000015,0.002427499999999999,0.0035550000000000026,302.43149977999997,309,0.002977499999999994,0.009440000000000004,0.025829999999999992,0.0018225000000000047,-0.004062499999999997,0.003170000000000006,0.00429750000000001,302.5716386,311,0.0011349999999999971,0.008752499999999996,0.025224999999999997,0.0010249999999999981,-0.004750000000000004,0.002564999999999984,0.0038849999999999996,302.46909800000003,0.0019325000000000037,0.009055000000000007,0.025582500000000008,0.001464999999999994,-0.004475000000000007,0.002840000000000009,0.004022499999999984,302.50327819999995,5.562345420363954E-4,2.4620614303236656E-4,2.857198716293356E-4,2.642368575046008E-4,2.3517902031777165E-4,1.774056180857948E-4,1.4591937796902267E-4,0.03481443684802167,0.7507392806168677,0.02867355044726727,0.0,128.0,1.0,26,0,445,452.1923076923077,1_LC08_019049_20240314_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240314_7.0
0.006744999999999987,0.013509999999999994,0.028249999999999983,0.005232499999999987,-0.0015875000000000056,0.005163749999999995,0.005851250000000002,303.69274916,329.0,0.0045449999999999935,0.01103499999999999,0.0266275,0.003390000000000004,-0.0036225000000000007,0.003280000000000005,0.004462500000000008,303.48766796,324,0.013069999999999998,0.018735,0.034574999999999995,0.01254749999999999,0.005562499999999998,0.014857499999999996,0.013729999999999992,303.87048619999996,333,0.006332499999999991,0.013069999999999998,0.02739749999999999,0.004709999999999992,-0.002604999999999996,0.004489999999999994,0.005094999999999988,303.56628242,0.008559999999999984,0.014252500000000001,0.030285000000000006,0.007817500000000005,3.924999999999901E-4,0.009632499999999988,0.00878000000000001,303.75427351999997,0.0022322913759973305,0.002052973140317938,0.0022509938797663368,0.002589376802694303,0.0025533349523120196,0.0032752610052279594,0.0027055027016643315,0.10665928431382853,2.6119887455914617,-1.00573049647307,0.0,128.0,1.0,26,0,197,204.96153846153845,1_LC08_019049_20240330_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240330_7.0
0.0014512500000000012,0.006813749999999993,0.01833625,0.004833749999999998,0.0027987499999999887,0.009838749999999993,0.009288749999999998,300.86433761,323.0,-2.9500000000001747E-4,0.005479999999999985,0.0172225,0.0035550000000000026,0.0014099999999999946,0.008532499999999998,0.008449999999999985,300.58918700000004,323,0.0058374999999999955,0.011089999999999989,0.022557500000000008,0.009577499999999989,0.008394999999999986,0.014197500000000002,0.013097499999999984,301.07454584,324,5.850000000000022E-4,0.0058374999999999955,0.017689999999999984,0.004269999999999996,0.0020425000000000026,0.00935749999999999,0.008917499999999995,300.75325196,0.0031424999999999925,0.008477499999999999,0.01999999999999999,0.006937499999999985,0.0047649999999999915,0.011694999999999983,0.011089999999999989,300.94124306000003,0.0017918909144215187,0.0016915463131005042,0.0016235228948914744,0.0017716140928776877,0.0020404910524692565,0.001597288038298927,0.001353623028488512,0.11791721991869772,0.31948553319778117,-0.42520594863790295,0.0,128.0,1.0,26,0,849,856.8461538461538,1_LC08_019049_20240415_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240415_7.0
0.003720000000000001,0.017236249999999995,0.05561250000000001,0.00307375,-0.004915000000000003,0.013867500000000005,0.011529999999999985,302.5716386,366.0,0.001794999999999991,0.01650750000000001,0.054485000000000006,0.0018775000000000042,-0.005794999999999995,0.013454999999999995,0.011254999999999987,302.2298366,364,0.006635000000000002,0.018570000000000003,0.056410000000000016,0.004132499999999983,-0.00409000000000001,0.014334999999999987,0.012080000000000007,302.76304772000003,367,0.0032524999999999915,0.016837500000000005,0.055117499999999986,0.002427499999999999,-0.00560250000000001,0.013812500000000005,0.0113925,302.42466374,0.00429750000000001,0.017607499999999998,0.05610749999999998,0.0035550000000000026,-0.004612499999999992,0.01405999999999999,0.011722499999999997,302.68101523999997,9.453692660470793E-4,5.81769229497795E-4,5.640941906426875E-4,6.470700135540393E-4,4.89331032602112E-4,2.0628254181142465E-4,2.2161114926653878E-4,0.15040350917403586,0.8668790515073058,-0.8781040670871008,0.0,128.0,1.0,26,0,675,682.7307692307693,1_LC08_019049_20240501_2.0
0.0416975,0.05196874999999998,0.08155874999999999,0.05555750000000001,0.06687375000000001,0.05305500000000002,0.04069375,302.83311713,402.5,0.03966249999999999,0.05124000000000001,0.0811325,0.054869999999999974,0.06575999999999999,0.05187249999999999,0.03977249999999999,302.75279366,397,0.04288,0.05286249999999998,0.08281,0.056520000000000015,0.06853749999999997,0.05431999999999998,0.0417525,302.99889110000004,407,0.0414775,0.05176249999999999,0.08143499999999998,0.05528250000000001,0.06650250000000002,0.052669999999999995,0.04043250000000001,302.79722791999995,0.04194500000000001,0.05217499999999997,0.08201249999999999,0.05602499999999999,0.06749250000000001,0.05343999999999999,0.04111999999999999,302.90660456,6.675337402553005E-4,4.252133557756624E-4,3.960009040116631E-4,4.8653961120375603E-4,6.438253962861133E-4,5.275966007050499E-4,5.345690350698109E-4,0.07296240971818965,2.990369156526948,-0.951492479738691,0.0,128.0,1.0,26,0,122,129.76923076923077,1_LC08_019049_20240501_7.0
0.002441249999999992,0.012396249999999998,0.03307625,0.02088000000000001,0.023038749999999997,0.03027125,0.027493749999999997,303.68933114000004,348.0,6.400000000000017E-4,0.011722499999999997,0.0321275,0.019862500000000005,0.02176,0.0294875,0.026764999999999983,303.46715984,342,0.00429750000000001,0.013537500000000008,0.033915,0.02239250000000001,0.02470249999999999,0.031439999999999996,0.028304999999999997,303.92859253999995,351,0.002207500000000001,0.012025000000000008,0.0326225,0.020632499999999998,0.02250250000000001,0.03001000000000001,0.027232499999999993,303.58679054000004,0.002757499999999996,0.012740000000000001,0.03333749999999999,0.021210000000000007,0.023409999999999986,0.03064249999999999,0.027837499999999987,303.82605193999996,7.473377921062234E-4,4.7463012586387474E-4,5.07337393523464E-4,5.614181489855363E-4,7.072983460005886E-4,5.695514089159914E-4,4.135696166383966E-4,0.14540037469528994,2.4327694808451636,-1.3368076273650187,0.0,128.0,1.0,14,0,235,240.64285714285714,1_LC08_019049_20240517_2.0
0.05517250000000001,0.058307499999999984,0.06742375,0.05251875,0.051515000000000005,0.04047375,0.032155,309.19234334,376.0,0.053769999999999984,0.056987500000000024,0.06608999999999998,0.05102000000000001,0.049947500000000006,0.03897500000000001,0.030395000000000005,309.0316964,376,0.05707000000000001,0.06067250000000002,0.07027,0.055694999999999995,0.055117499999999986,0.04397999999999999,0.03438250000000001,309.28804790000004,377,0.05431999999999998,0.05756499999999998,0.06663999999999998,0.05151499999999998,0.050744999999999985,0.039580000000000004,0.031192499999999984,309.12740096,0.055694999999999995,0.05968249999999997,0.06856499999999999,0.0537975,0.05283500000000002,0.042192499999999994,0.03287000000000001,309.2367776,9.421022784345621E-4,0.0011186930086971114,0.0012386823329518957,0.0013456257343200963,0.001367794098947296,0.0013647936288720911,0.0011098272194810716,0.0741443917918597,0.46153846153995404,-0.6870208027519698,0.0,0.0,1.0,26,0,878,885.9230769230769,1_LC08_019049_20240517_7.0
0.005809999999999996,0.008463749999999992,0.015641249999999995,0.002358749999999993,-0.0011749999999999955,0.0058374999999999955,0.005906250000000002,305.59487729,346.0,0.004379999999999995,0.0072399999999999964,0.014389999999999986,9.699999999999986E-4,-0.0021375000000000144,0.0049849999999999894,0.005204999999999987,305.30605460000004,344,0.007047499999999984,0.00941249999999999,0.016617500000000007,0.003390000000000004,-2.1250000000000435E-4,0.006525000000000003,0.0065800000000000025,305.70254492000004,347,0.005094999999999988,0.00795499999999999,0.015187499999999993,0.001794999999999991,-0.0016150000000000053,0.0053425,0.0057274999999999965,305.48720965999996,0.006415000000000004,0.008669999999999983,0.016067499999999985,0.0027024999999999966,-6.250000000000144E-4,0.0061400000000000066,0.0062500000000000056,305.62051243999997,7.857258650351311E-4,5.252856101810768E-4,6.148823070143345E-4,6.175881596867036E-4,5.886625473686572E-4,4.752700104574693E-4,3.723016826438031E-4,0.10098735586404764,0.7929049279999212,-0.0698044424358013,0.0,128.0,1.0,26,0,442,449.7307692307692,1_LC08_019049_20240602_2.0
-0.004887500000000017,0.009687499999999988,0.051570000000000005,0.024895,0.027645000000000003,0.04711499999999999,0.0414225,303.50475806,674.0,-0.008022500000000016,0.005975000000000008,0.049067499999999986,0.022254999999999997,0.025115,0.045355000000000006,0.040459999999999996,303.35094716000003,641,-0.0012574999999999947,0.01254749999999999,0.05308249999999998,0.027645000000000003,0.029707499999999998,0.04821500000000001,0.04235749999999999,303.63806084,692,-0.005767500000000009,0.007982500000000003,0.05041499999999999,0.02390500000000001,0.026242500000000002,0.04571249999999999,0.04084499999999999,303.44665172,-0.00414500000000001,0.010017499999999985,0.05187249999999999,0.02547250000000001,0.028524999999999995,0.0473625,0.0417525,303.56628242,0.0019504977997082396,0.00185644552010981,0.0012244964951631306,0.0014721246823034214,0.001481739676574705,9.978622984491662E-4,6.204959933619242E-4,0.09050405213945965,16.586473739499638,-1.0936851675581596,0.23076923076923078,128.0,1.0,9,3,3,7.666666666666667,1_LC08_019049_20240602_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240618_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240618_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240704_2.0
0.04168374999999999,0.05075875000000002,0.07310249999999999,0.05144625,0.04395249999999999,0.03304875,0.02551375,299.91241904000003,458.0,0.03647249999999999,0.045162499999999994,0.061580000000000024,0.044694999999999985,0.04032250000000001,0.029762499999999997,0.022474999999999995,299.62530535999997,456,0.04334750000000001,0.052669999999999995,0.0747525,0.05398999999999998,0.045795,0.03523499999999999,0.02687500000000001,300.076484,462,0.04089999999999999,0.04983750000000001,0.0711775,0.05019499999999999,0.04296249999999999,0.031907500000000005,0.024675000000000002,299.87482081999997,0.04235749999999999,0.05118499999999998,0.073735,0.05234,0.044584999999999986,0.03364,0.02593999999999999,299.95343528,0.001412302838127626,0.0016658344929985076,0.003108912335490382,0.0020862851405955194,0.0012843542492819388,0.001209279093677284,9.720600874481927E-4,0.09711639527145344,2.003325637399458,1.4317634173266454,0.0,128.0,1.0,26,0,70,76.65384615384616,1_LC08_019049_20240704_7.0
0.014224999999999988,0.01770374999999999,0.025555000000000008,0.015393749999999998,0.013826249999999998,0.010182499999999983,0.008051249999999996,305.08730132,365.0,0.013647500000000007,0.017112500000000003,0.025032499999999985,0.015050000000000008,0.013207499999999983,0.009935,0.0077625000000000055,304.8446219,365,0.015132499999999993,0.018047499999999994,0.0262975,0.015875,0.014334999999999987,0.010374999999999995,0.008202500000000001,305.12831756,366,0.014032500000000003,0.0174975,0.02536250000000001,0.015160000000000007,0.013647500000000007,0.010099999999999998,0.007872500000000004,304.9984328,0.0143075,0.01785500000000001,0.025802500000000006,0.015572499999999989,0.013922500000000004,0.010209999999999997,0.008119999999999988,305.11122746,3.4594947225280464E-4,2.3184702238726555E-4,2.841631672493768E-4,2.4587649639494535E-4,2.340369801167103E-4,1.0326457517082925E-4,1.2344225376584918E-4,0.0845534660899275,0.39411349100019394,-0.20514831148970192,0.0,128.0,1.0,26,0,1105,1113.0384615384614,1_LC08_019049_20240805_2.0
0.015916249999999993,0.023849999999999996,0.04562999999999999,0.020907499999999996,0.00917875,0.0083675,0.007157499999999983,306.18448574,365.0,0.014087500000000003,0.022942500000000005,0.044584999999999986,0.020027500000000004,0.0083675,0.008064999999999989,0.006827499999999986,306.03067483999996,361,0.017469999999999986,0.024785,0.046674999999999994,0.022117499999999984,0.009715000000000001,0.008724999999999983,0.007459999999999994,306.35538674,370,0.01483000000000001,0.023354999999999987,0.04538249999999999,0.020687499999999998,0.008917499999999995,0.008257500000000001,0.007074999999999998,306.15030554,0.016782500000000006,0.024262499999999992,0.04585,0.021292499999999992,0.00935749999999999,0.008449999999999985,0.0072399999999999964,306.25968218,0.0010186872870666574,5.45330399008735E-4,5.357490832933126E-4,5.342895814808748E-4,3.638891969173446E-4,1.6960385557363475E-4,1.5942760038119733E-4,0.08090872245325453,2.639313609892746,-0.666102159535134,0.0,128.0,1.0,26,0,193,201.57692307692307,1_LC08_019049_20240805_7.0
9.699999999999986E-4,0.004352500000000009,0.017249999999999988,0.004379999999999995,-7.499999999999174E-5,0.009440000000000004,0.009440000000000004,301.05061969999997,648.0,-0.0021650000000000003,0.0016025000000000067,0.01562749999999999,0.0027850000000000097,-0.0011750000000000094,0.008092500000000002,0.008339999999999986,300.22004084,623,0.0057274999999999965,0.0083675,0.021705000000000002,0.00878000000000001,0.00429750000000001,0.014802499999999996,0.014582499999999998,301.52914250000003,684,6.674999999999875E-4,0.004159999999999997,0.016232499999999983,0.0038849999999999996,-4.875000000000018E-4,0.008532499999999998,0.009027499999999994,300.8455385,0.0015199999999999936,0.005039999999999989,0.017882499999999996,0.004957500000000004,6.12499999999988E-4,0.010072499999999984,0.010319999999999996,301.272791,0.0015266903531024412,0.0013436776696554833,0.0014615850729962293,0.0012702124818844095,0.0012194934672268651,0.0015448419309740103,0.0014008038967298114,0.34945211309563595,16.24253887802456,-0.2055660606540335,0.34615384615384615,128.0,1.0,17,0,7,13.529411764705882,1_LC08_019049_20240821_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240821_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240906_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240906_7.0
-0.010992500000000016,-0.005354999999999999,0.007734999999999992,-0.0012300000000000089,-8.174999999999988E-4,0.007074999999999998,0.0083125,305.0497031,386.0,-0.012064999999999992,-0.006427500000000003,0.0062500000000000056,-0.0031275000000000053,-0.002412500000000012,0.005479999999999985,0.007212499999999983,305.02919498,383,-0.007362499999999994,-0.0012024999999999952,0.011529999999999985,0.0031424999999999925,0.0036650000000000016,0.010402500000000009,0.011227500000000001,305.09413736,388,-0.011075000000000002,-0.0062349999999999905,0.0069099999999999995,-0.0021375000000000144,-0.0021650000000000003,0.0065800000000000025,0.008092500000000002,305.03603102,-0.009232500000000005,-0.0013674999999999937,0.010209999999999997,0.0020425000000000026,0.0023175,0.009220000000000006,0.010512500000000008,305.08730132,0.0016640022536042458,0.002341411433302573,0.0020138113119157835,0.002431746491721539,0.0024457999713795105,0.0017985588675381295,0.0015307004932383168,0.026599136018158016,1.8973665961010275,-1.7161822112940353,0.0,128.0,1.0,5,1,195,198.8,1_LC08_019049_20240922_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_019049_20240922_7.0
0.0028262499999999885,0.006277499999999991,0.01327624999999999,0.005026249999999996,0.0019324999999999898,0.0036650000000000016,0.0035962499999999953,306.34342367,336.5,0.0017125000000000057,0.005012500000000003,0.012107499999999993,0.003939999999999999,0.0011074999999999835,0.002977499999999994,0.0030050000000000077,306.24942812,335,0.0038024999999999864,0.0068000000000000005,0.01389499999999999,0.005782499999999996,0.002537499999999998,0.004352500000000009,0.004407500000000009,306.47843546,338,0.002427499999999999,0.0061400000000000066,0.012932499999999986,0.004517500000000008,0.0016299999999999926,0.0034450000000000036,0.003307499999999991,306.28702634,0.00341749999999999,0.006497499999999989,0.013454999999999995,0.0051775000000000015,0.002207500000000001,0.004077499999999984,0.0038849999999999996,306.40665704,5.56065573442068E-4,3.735016911790301E-4,4.2397632764734644E-4,4.5650298975993803E-4,3.7814090203248333E-4,3.7457841193318844E-4,3.543142936899632E-4,0.06533504749202927,0.7467879938056768,-1.0812873389574287,0.0,128.0,1.0,26,0,389,396.38461538461536,1_LC08_019049_20241008_2.0
0.0368025,0.04223375,0.058335,0.04066625,0.027493749999999997,0.01657625,0.012506249999999997,305.29921856,327.5,0.036032499999999995,0.041559999999999986,0.057784999999999975,0.03944249999999999,0.026709999999999984,0.015902499999999986,0.012080000000000007,305.13173558,326,0.03751750000000001,0.043265,0.0596275,0.042192499999999994,0.029157500000000003,0.01785500000000001,0.013537500000000008,305.43252134,329,0.03647249999999999,0.04189000000000001,0.05806,0.040295,0.027095000000000008,0.016314999999999996,0.012327499999999991,305.2206041,0.037215,0.042605000000000004,0.05891249999999998,0.04100999999999999,0.028414999999999996,0.016947500000000004,0.012987499999999985,305.31972668000003,4.424897200689093E-4,4.6048988458193446E-4,4.897560828735345E-4,5.623940071079794E-4,7.285527113768417E-4,5.390454937932421E-4,4.5182283053461504E-4,0.0759352736418043,0.7956984948290267,-0.5878847621138319,0.0,0.0,1.0,26,0,337,344.7307692307692,1_LC08_019049_20241008_7.0
