med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20250217_11.0
0.01488500000000001,0.02176,0.0442275,0.05041499999999999,0.007102499999999984,0.004517500000000008,0.004737500000000006,301.65902726,514.0,0.0021525000000000016,0.004379999999999995,0.013124999999999998,0.010622500000000007,-0.0019175000000000164,0.0017675000000000052,0.002564999999999984,301.38900368,474,0.019339999999999996,0.025087499999999985,0.04884749999999999,0.0566025,0.00988,0.009852499999999986,0.008229999999999987,301.84360033999997,550,0.009302499999999991,0.013262499999999983,0.02682000000000001,0.029569999999999985,0.0020425000000000026,0.003170000000000006,0.0036650000000000016,301.55306864,0.01708499999999999,0.023629999999999984,0.04716999999999999,0.055062500000000014,0.008229999999999987,0.005314999999999986,0.005259999999999987,301.73080568,0.0051961902113587055,0.006935574162063012,0.012450849374814568,0.01592252107660221,0.003917185146489669,0.0019649880539398187,0.0013901535353520649,0.12108968321432845,21.12579086757481,-0.6685802319310801,0.0,128.0,1.0,27,0,26,32.18518518518518,1_LC08_015050_20250305_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,104.29629629629629,1.0,0,0,,,1_LC08_015050_20250321_11.0
-0.0735275,-0.04470750000000001,0.03517999999999999,0.03419,-0.009892499999999999,0.017249999999999988,0.01848749999999999,301.65219121999996,606.0,-0.09137500000000001,-0.058567499999999995,0.029762499999999997,0.027425000000000005,-0.015310000000000018,0.016012499999999985,0.017524999999999985,301.14632426000003,573,-0.06134500000000001,-0.03423000000000001,0.03969,0.04013,-0.004860000000000003,0.019257499999999983,0.020439999999999986,301.80942014,640,-0.08208,-0.050565,0.03215499999999999,0.031,-0.01316500000000001,0.016672500000000007,0.017992499999999995,301.44027398000003,-0.069045,-0.04069249999999999,0.03787499999999999,0.037434999999999996,-0.007362499999999994,0.017634999999999984,0.01901,301.75814984,0.008543350818611958,0.006814539704843512,0.0028665077774418547,0.003596316054414156,0.0029444463166777217,7.122277955715495E-4,6.553294101462976E-4,0.20259830318387287,19.59136732148523,-0.3717609590210431,0.0,128.0,1.0,27,0,12,17.88888888888889,1_LC08_015050_20250406_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20250422_11.0
-0.0012024999999999952,0.010814999999999991,0.041972499999999996,0.03204499999999999,0.015187499999999993,0.025197499999999984,0.022997500000000004,306.03751088,547.0,-0.014484999999999998,-0.006069999999999992,0.015792499999999987,0.006222499999999992,7.499999999993623E-6,0.011117500000000002,0.0114475,305.79824948,522,0.0028950000000000087,0.015050000000000008,0.046977500000000005,0.037215,0.019449999999999995,0.028827500000000006,0.025609999999999994,306.22208395999996,575,-0.0030175000000000063,0.008449999999999985,0.03523499999999999,0.02530750000000001,0.01180500000000001,0.02285999999999999,0.021237499999999992,305.9212982,5.300000000000027E-4,0.012190000000000006,0.042825,0.032897499999999996,0.01650750000000001,0.026489999999999986,0.023932499999999995,306.15714158000003,0.004219196950616702,0.005269248634562567,0.007675936274174385,0.00774196983419464,0.004662641617350822,0.0043620053007171295,0.0034292564116783337,0.12373020241562148,13.947678047191166,-1.167152774688815,0.0,128.0,1.0,27,0,26,31.40740740740741,1_LC08_015050_20250508_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20250524_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,113.77777777777777,1.0,0,0,,,1_LC08_015050_20250711_11.0
-0.0032925000000000038,0.006167499999999992,0.033530000000000004,0.034245,0.022199999999999998,0.029212500000000002,0.024867499999999987,302.47593403999997,472.0,-0.005437500000000012,0.004022499999999984,0.03152250000000001,0.03226499999999999,0.020769999999999983,0.028112499999999985,0.023987499999999995,302.3152871,452,-4.6000000000001595E-4,0.008669999999999983,0.03669249999999999,0.03776499999999999,0.02621499999999999,0.032704999999999984,0.027782499999999988,302.68785128,496,-0.004777500000000018,0.004682500000000006,0.03298000000000001,0.033475000000000005,0.02145749999999999,0.028744999999999993,0.024510000000000004,302.40757364,-0.002412500000000012,0.006827499999999986,0.0343,0.03506999999999999,0.023107500000000003,0.029982499999999995,0.025115,302.56822058,0.0013021025323687473,0.0011856509284535032,0.0011141242554820229,0.0012355087240769112,0.001238301561772173,0.001060546315657519,8.14763887297292E-4,0.0992892100586701,13.815162342963287,-0.7298096950169923,0.0,128.0,1.0,27,0,42,46.629629629629626,1_LC08_015050_20250727_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20250913_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,99.55555555555556,1.0,0,0,,,1_LC08_015050_20250929_11.0
0.008504999999999985,0.0112825,0.024345000000000006,0.026077500000000003,4.4749999999998957E-4,0.002564999999999984,0.003500000000000003,304.71815516000004,601.0,0.006635000000000002,0.010457500000000008,0.02396000000000001,0.025279999999999997,-3.5000000000001696E-4,0.0018775000000000042,0.0031424999999999925,304.49598386,564,0.00946749999999999,0.012272499999999992,0.025389999999999996,0.026764999999999983,8.599999999999997E-4,0.0030050000000000077,0.0042149999999999965,304.97450666,646,0.007817500000000005,0.01103499999999999,0.024152499999999993,0.025829999999999992,2.274999999999916E-4,0.0023999999999999855,0.0033350000000000046,304.54041812,0.009027499999999994,0.011502499999999999,0.024757499999999988,0.026434999999999986,6.400000000000017E-4,0.0027850000000000097,0.0037750000000000006,304.82069576000004,7.418157823926751E-4,4.408997145598859E-4,3.672546725544176E-4,3.673732903068629E-4,2.745922903614122E-4,2.9687674625867184E-4,2.801462911488309E-4,0.13962596203870054,22.723844609894158,-1.1326354485328416,0.0,128.0,1.0,27,0,12,21.14814814814815,1_LC08_015050_20251015_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20251031_11.0
0.002674999999999983,0.007184999999999997,0.020632499999999998,0.02228250000000001,4.4749999999998957E-4,0.0014925000000000077,0.00190499999999999,300.29523728000004,454.0,8.050000000000002E-4,0.004627500000000007,0.01936750000000001,0.020962499999999995,-1.8499999999999073E-4,0.0011074999999999835,0.001684999999999992,300.20978678,450,0.004599999999999993,0.008119999999999988,0.021595000000000003,0.022887500000000005,0.0011074999999999835,0.001794999999999991,0.0021799999999999875,300.54475274000004,483,0.0020425000000000026,0.006635000000000002,0.020329999999999987,0.02187,2.550000000000052E-4,0.0013825000000000087,0.0018225000000000047,300.24054895999996,0.0033350000000000046,0.007459999999999994,0.02093500000000001,0.022474999999999995,6.12499999999988E-4,0.0016299999999999926,0.001987500000000003,300.3670157,8.565783128445793E-4,7.350119676526256E-4,4.7864302215897377E-4,4.614889311863861E-4,2.873125022286694E-4,1.7191554734340183E-4,1.341741109301453E-4,0.09267375639973198,8.962197702256544,-0.2495613718448748,0.0,128.0,1.0,27,0,45,52.77777777777778,1_LC08_015050_20251116_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_015050_20251202_11.0
0.022557500000000008,0.026242500000000002,0.04230249999999999,0.0448325,0.021100000000000008,0.0205225,0.018845,302.65025305999995,645.0,-0.04107750000000002,-0.027134999999999992,0.011832499999999996,0.0172775,-0.010332499999999994,0.0015199999999999936,0.004242499999999982,302.40073759999996,613,0.06801499999999999,0.07695249999999998,0.09688999999999998,0.09628500000000001,0.07054500000000002,0.06988499999999997,0.0633125,302.88267842,678,0.002674999999999983,0.009220000000000006,0.03182499999999999,0.03652749999999999,0.009440000000000004,0.0069099999999999995,0.009247499999999992,302.54429444,0.034574999999999995,0.03831499999999999,0.04945250000000001,0.054017499999999996,0.0326225,0.026187500000000002,0.025719999999999993,302.7938099,0.025258988036178275,0.023327791726200486,0.017627139980894085,0.016812739575602698,0.01797919942703337,0.015184765937640685,0.013138342430496601,0.1498336786021078,19.121946397247576,-1.1626378753225814,0.0,128.0,1.0,27,0,6,11.777777777777779,1_LC08_015050_20251218_11.0
0.0036924999999999875,0.010484999999999994,0.033420000000000005,0.03949749999999999,0.01296,0.00952249999999999,0.008119999999999988,293.89328581999996,399.0,-2.9500000000001747E-4,0.009110000000000007,0.03237499999999999,0.038589999999999985,0.008945000000000008,0.007982500000000003,0.007157499999999983,293.12764934,395,0.0053425,0.011997499999999994,0.03438250000000001,0.040212499999999984,0.015050000000000008,0.010649999999999993,0.00935749999999999,294.3171203,403,0.0021799999999999875,0.009742499999999987,0.03287000000000001,0.03897500000000001,0.010842500000000005,0.009000000000000008,0.007734999999999992,293.66086046,0.004599999999999993,0.011199999999999988,0.03383249999999999,0.03977249999999999,0.013729999999999992,0.009989999999999999,0.0084225,294.09153098,0.0013456807587201292,8.863300070201411E-4,5.441539442927102E-4,4.4822915934542327E-4,0.0014897482893785655,7.398455702131708E-4,5.083989028749437E-4,0.29922122573072724,2.2394394752362152,-0.2482220737319123,0.0,128.0,1.0,27,0,96,103.22222222222223,1_LC08_015050_20260103_11.0
-0.046467499999999995,-0.028812500000000005,0.03733874999999999,0.04118875000000001,0.003953749999999992,0.02889625,0.028799999999999992,300.19269668000004,634.0,-0.07482,-0.054800000000000015,0.01628750000000001,0.022007499999999985,-0.015502500000000002,0.012685000000000002,0.016782500000000006,300.11750024,601,-0.011954999999999993,0.001354999999999995,0.07167249999999997,0.073075,0.03309000000000001,0.05451250000000002,0.049067499999999986,300.29523728000004,669,-0.05900750000000002,-0.04044500000000001,0.024675000000000002,0.027177499999999993,-0.01432,0.019917500000000005,0.024345000000000006,300.16535252,-0.0339275,-0.011267500000000014,0.055117499999999986,0.05217499999999997,0.008229999999999987,0.046042499999999986,0.0418075,300.23371292,0.018418700396947128,0.0178612447074665,0.016600756927396387,0.015307718577975611,0.015166613753570706,0.014013066393548556,0.010677584256867281,0.052196198217006766,21.07249391979981,-0.7948021265759508,0.0,128.0,1.0,10,0,6,12.6,1_LC08_015050_20260220_11.0
-0.0016150000000000053,0.009055000000000007,0.04043250000000001,0.04738999999999999,0.0026199999999999835,0.004489999999999994,0.005562499999999998,300.86946464,389.0,-0.0030999999999999917,0.0083675,0.03982749999999999,0.04689499999999999,0.001684999999999992,0.00383,0.005012500000000003,300.76350602,385,-3.2250000000000334E-4,0.009687499999999988,0.041669999999999985,0.04873749999999999,0.0037750000000000006,0.005369999999999986,0.0064700000000000035,300.94124306000003,394,-0.002082500000000015,0.008807499999999996,0.04024,0.04722499999999999,0.0023175,0.004159999999999997,0.0053425,300.85237454,-0.0013124999999999942,0.009495000000000003,0.040927500000000006,0.0477475,0.002757499999999996,0.004709999999999992,0.005754999999999982,300.88997276,5.924276680221275E-4,3.841989019978152E-4,4.872075641473997E-4,4.86917901919764E-4,4.2531411372781903E-4,3.5681016593286347E-4,3.099845675170951E-4,0.03279524870864151,2.5261322822183643,2.118529737335006,0.0,128.0,1.0,27,0,76,84.25925925925925,1_LC08_015050_20260308_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,2,,,1_LC08_016049_20180221_11.0
-0.0024675000000000114,0.005878749999999988,0.03623875,0.03456125,0.011186249999999995,0.022695000000000007,0.021732500000000002,299.67315764,488.5,-0.010827500000000018,-9.550000000000114E-4,0.031962500000000005,0.030257499999999993,0.007789999999999991,0.021897499999999986,0.021155000000000007,299.56036298000004,469,0.003060000000000007,0.010787500000000005,0.03897500000000001,0.0382325,0.013702500000000006,0.023657499999999998,0.02228250000000001,299.79620636,531,-0.005052500000000015,0.002977499999999994,0.034822500000000006,0.0324025,0.009989999999999999,0.022419999999999995,0.02151249999999999,299.60821526,-3.5000000000001696E-4,0.008284999999999987,0.037215,0.035509999999999986,0.012135000000000007,0.023244999999999988,0.02198,299.71075586,0.0034637233342414415,0.0031488125300630832,0.0017638743644797388,0.0021073010936758837,0.001745111536592405,4.769535602075338E-4,2.967802441434126E-4,0.06123561746223063,18.98598050197322,-0.8857147842207045,0.0,128.0,1.0,26,0,32,38.73076923076923,1_LC08_016049_20180309_11.0
-0.019586250000000013,-0.0014775000000000066,0.04699125,0.04008874999999999,0.016177499999999997,0.05128125,0.04986499999999999,300.52766263999996,619.5,-0.021470000000000017,-0.0027975000000000083,0.04587749999999999,0.0384525,0.015187499999999993,0.0505525,0.04934250000000001,300.52082659999996,617,-0.01770250000000001,-1.5750000000000486E-4,0.04810500000000001,0.041724999999999984,0.017167500000000002,0.05201,0.050387499999999974,300.53449867999996,622,-0.021470000000000017,-0.0027975000000000083,0.04587749999999999,0.0384525,0.015187499999999993,0.0505525,0.04934250000000001,300.52082659999996,-0.01770250000000001,-1.5750000000000486E-4,0.04810500000000001,0.041724999999999984,0.017167500000000002,0.05201,0.050387499999999974,300.53449867999996,0.0018837500000000017,0.001320000000000002,0.0011137499999999585,0.0016362499999999815,9.900000000000074E-4,7.287500000000403E-4,5.225000000003544E-4,0.006836039678627398,2.5,-2.0,0.0,64.0,1.0,2,0,15,15.5,1_LC08_016049_20180325_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,113.23076923076923,1.0,0,0,,,1_LC08_016049_20180613_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20180629_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20180715_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20180731_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20180901_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,98.46153846153847,1.0,0,0,,,1_LC08_016049_20180917_11.0
-0.016712500000000005,-0.004887500000000003,0.01924374999999999,0.021402500000000005,0.0030462500000000003,0.008202499999999988,0.00795499999999999,301.41805684999997,516.0,-0.025897500000000018,-0.012642500000000001,0.014692499999999997,0.017057500000000003,3.100000000000047E-4,0.006964999999999999,0.007404999999999995,301.33089734,482,6.12499999999988E-4,0.009055000000000007,0.027012499999999995,0.028689999999999993,0.007734999999999992,0.009192499999999992,0.008669999999999983,301.55990468,568,-0.020864999999999995,-0.009122500000000006,0.016727500000000006,0.019202499999999983,0.0017125000000000057,0.007844999999999991,0.007817500000000005,301.35482348,-0.009920000000000012,0.001052499999999984,0.022199999999999998,0.02442749999999999,0.004847500000000005,0.008532499999999998,0.008202500000000001,301.50521635999996,0.007764477087213911,0.006279970653368897,0.0034195414772408995,0.00319737305641809,0.001953094932904663,5.802249742212584E-4,3.128928447927083E-4,0.07442578080118717,25.849702137388928,-1.3059329538593183,0.0,128.0,1.0,26,0,21,29.307692307692307,1_LC08_016049_20181206_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20181222_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190107_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190123_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190208_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190224_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190312_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20190718_11.0
0.026228749999999995,0.05123999999999998,0.09755,0.08631625000000001,0.08760875000000001,0.08459750000000002,0.06900499999999998,301.86923549,555.0,0.021237499999999992,0.0473075,0.0931225,0.08319500000000002,0.08335999999999999,0.0803625,0.06548500000000002,301.60433894,518,0.030780000000000002,0.056327499999999975,0.102665,0.0900975,0.0898775,0.0875125,0.07090249999999998,302.04868153999996,600,0.024730000000000002,0.04956250000000001,0.09540500000000002,0.084955,0.08613749999999998,0.0837175,0.0682625,301.70687954,0.029267500000000002,0.055145,0.10043750000000001,0.08756750000000002,0.08850249999999998,0.08514749999999999,0.06961,301.96664906,0.0025242444622896117,0.002642840172805418,0.0027536923252177493,0.0018016831483803298,0.0017407330850659028,0.0016261750075949471,0.0012630281132236785,0.13717743778709018,22.41991005476877,-1.1980038421481216,0.0,128.0,1.0,26,0,20,28.192307692307693,1_LC08_016049_20190803_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,83.6923076923077,1.0,0,0,,,1_LC08_016049_20190904_11.0
-0.006647500000000001,0.020247499999999988,0.073735,0.05394875000000002,0.05592875,0.06685999999999998,0.05565375,300.5550068,399.0,-0.00816,0.019092499999999984,0.073515,0.053192499999999976,0.05500749999999999,0.06548500000000002,0.055365,300.4353761,397,-0.005987500000000007,0.020907499999999996,0.07478000000000001,0.054237499999999994,0.05723499999999998,0.06743749999999998,0.0564925,300.59944106,401,-0.007651249999999998,0.019491249999999988,0.07357,0.0535225,0.055227499999999985,0.0660075,0.055475,300.49006442,-0.006070000000000006,0.02075624999999999,0.0743125,0.05414125,0.0568225,0.06731374999999998,0.056107500000000005,300.58235096,8.705769907796771E-4,7.007105768432675E-4,4.986152700232187E-4,3.934398580150366E-4,8.632985433785866E-4,7.554683460443395E-4,4.2447209861202394E-4,0.06140556425383281,1.5811388300841898,-0.8886679574552008,0.0,19.692307692307693,1.0,4,0,117,120.0,1_LC08_016049_20190920_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20191123_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,128.0,1.0,0,0,,,1_LC08_016049_20191209_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8076923076923077,123.07692307692308,1.0,0,1,,,1_LC08_016049_20191225_11.0
-4.749999999999199E-5,0.001795000000000005,0.005259999999999987,0.0060574999999999934,0.006139999999999993,0.0029224999999999945,0.0015887499999999999,295.15795322,446.5,-0.0027975000000000083,1.4500000000000624E-4,0.0039949999999999986,0.0050675000000000026,0.005369999999999986,0.0024824999999999986,0.0013275000000000092,294.40257080000003,442,0.0014099999999999946,0.0023999999999999855,0.0058374999999999955,0.0066900000000000015,0.0066900000000000015,0.0032524999999999915,0.0017675000000000052,295.80395899999996,452,-8.450000000000124E-4,0.0012999999999999956,0.0050675000000000026,0.005699999999999983,0.005892499999999995,0.0027299999999999824,0.001464999999999994,294.7956431,3.924999999999901E-4,0.002124999999999988,0.005314999999999986,0.006222499999999992,0.006332499999999991,0.0030324999999999935,0.001684999999999992,295.53735344,9.031230741057641E-4,6.061084520292564E-4,4.286303786239264E-4,3.8302483620247286E-4,3.331512508113367E-4,1.8986681722729505E-4,1.2486594142680605E-4,0.41330020503583437,3.070425832500377,-1.1700743457690341,0.0,0.0,1.0,26,0,63,71.53846153846153,1_LC08_016049_20200110_11.0
-0.09167750000000001,-0.06426000000000001,-0.007142499999999996,-0.0026599999999999957,-0.011624999999999996,0.0012999999999999956,0.0030050000000000077,300.09357409999996,612.0,-0.0938775,-0.06478249999999999,-0.0074174999999999935,-0.0026875000000000093,-0.011872500000000008,9.974999999999845E-4,0.0022625000000000006,300.0252137,598,-0.09038500000000001,-0.06404000000000001,-0.00711500000000001,-0.0021650000000000003,-0.011459999999999998,0.0016025000000000067,0.0031150000000000067,300.16193450000003,623,-0.0938775,-0.06478249999999999,-0.0074174999999999935,-0.0026875000000000093,-0.011872500000000008,9.974999999999845E-4,0.0022625000000000006,300.0252137,-0.09038500000000001,-0.06404000000000001,-0.00711500000000001,-0.0021650000000000003,-0.011459999999999998,0.0016025000000000067,0.0031150000000000067,300.16193450000003,0.0014417625208977037,3.1139694211027887E-4,1.3658025723605588E-4,2.4008968231799496E-4,1.6952138508166366E-4,2.469902157306456E-4,3.7861773451449847E-4,0.05581603285397649,10.23067283548187,-1.5000000000000002,0.0,128.0,1.0,3,4,11,13.0,1_LC08_016049_20200126_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20200211_11.0
0.01025124999999999,0.017222499999999988,0.041353749999999995,0.03247124999999999,0.003719999999999987,0.004682499999999992,0.004723749999999999,302.48447909000004,332.5,0.009110000000000007,0.016369999999999996,0.040872500000000006,0.031797500000000006,0.003170000000000006,0.004022499999999984,0.004517500000000008,302.46909800000003,328,0.032649999999999985,0.034932500000000005,0.049892500000000006,0.039965,0.007707500000000006,0.005204999999999987,0.00492999999999999,302.58531068,335,0.00946749999999999,0.016961249999999997,0.04102375,0.03201749999999999,0.0035687499999999955,0.004311249999999989,0.0045449999999999935,302.47251602,0.022227499999999997,0.025953749999999998,0.04558875,0.03618374999999999,0.006016250000000001,0.00490249999999999,0.004875000000000004,302.52720433999997,0.009749733565069548,0.007696634657991365,0.0037277195268815197,0.0032893103232051395,0.0017697183468969753,3.842626868432598E-4,1.6020372771880854E-4,0.04253469748620298,2.331844763272204,-0.5472494322655432,0.0,39.38461538461539,1.0,8,0,208,213.125,1_LC08_016049_20200227_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,113.23076923076923,1.0,0,0,,,1_LC08_016049_20200602_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.692307692307693,1.0,0,0,,,1_LC08_016049_20200720_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20200805_11.0
-2.8125000000001066E-4,0.005493749999999992,0.018762499999999988,0.021925,0.005260000000000001,0.0038987499999999925,0.0035550000000000026,302.10849688999997,458.5,-0.0011750000000000094,0.004792500000000005,0.01780000000000001,0.02088000000000001,0.004627500000000007,0.003527499999999989,0.0030324999999999935,302.03842748,433,2.550000000000052E-4,0.006552499999999989,0.019614999999999994,0.022887500000000005,0.0058374999999999955,0.004517500000000008,0.004077499999999984,302.15122213999996,494,-5.975000000000008E-4,0.0052875000000000005,0.018185000000000007,0.02151249999999999,0.005094999999999988,0.0036924999999999875,0.0034450000000000036,302.0760257,9.000000000000674E-5,0.005782499999999996,0.019037499999999985,0.02239250000000001,0.0055074999999999985,0.004077499999999984,0.0036650000000000016,302.13755005999997,4.1371320605451965E-4,4.6329337836608985E-4,5.042519651708177E-4,5.555744684689263E-4,2.8647650336850944E-4,2.6593337911999315E-4,2.219642342850985E-4,0.033439008174323305,19.52380582987973,-0.992006405975888,0.0,0.0,1.0,26,0,39,46.07692307692308,1_LC08_016049_20201109_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20210112_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20210128_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,59.07692307692308,1.0,0,0,,,1_LC08_016049_20210213_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20210301_11.0
-0.07160250000000001,-0.027355000000000018,0.07147999999999999,0.08655000000000002,0.0234375,0.052779999999999994,0.050580000000000014,301.60092092,499.0,-0.11387000000000001,-0.05576249999999999,0.05685000000000001,0.07082,0.011254999999999987,0.03960749999999999,0.03960749999999999,301.52914250000003,485,-0.044405,-0.0035675000000000012,0.09103250000000002,0.11058499999999999,0.04386999999999999,0.057674999999999976,0.05407250000000002,301.61801102,535,-0.0934375,-0.0426175,0.066695,0.08242500000000003,0.019339999999999996,0.046619999999999995,0.044529999999999986,301.58383082,-0.05678,-0.015530000000000016,0.08319500000000002,0.10134500000000002,0.03630749999999999,0.054842500000000016,0.051460000000000006,301.61117498,0.020616037860257112,0.01580861402491973,0.010109339131054327,0.011828508394270678,0.009306567752578442,0.005334998739976972,0.0044133843652638845,0.023013539168282703,14.849766178481051,1.6680363321789917,0.0,128.0,1.0,15,0,31,36.666666666666664,1_LC08_016049_20210317_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,49.23076923076923,1.0,0,0,,,1_LC08_016049_20210707_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,13,,,1_LC08_016049_20210723_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.692307692307693,1.0,0,0,,,1_LC08_016049_20210808_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_016049_20210824_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.692307692307693,1.0,0,0,,,1_LC08_016049_20211112_11.0
