med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.008119999999999988,0.011557499999999998,0.011090000000000003,2.412499999999984E-4,7.624999999999993E-5,0.001354999999999995,0.0014375000000000082,295.33227223999995,212.0,0.007487500000000008,0.011144999999999988,0.010594999999999993,-6.800000000000139E-4,-3.2250000000000334E-4,9.42499999999985E-4,0.0012999999999999956,295.24340372,212,0.008890000000000009,0.012190000000000006,0.0114475,8.874999999999855E-4,2.550000000000052E-4,0.0016575000000000062,0.0018775000000000042,295.40405066,212,0.007886249999999997,0.0113925,0.010966249999999997,6.2500000000007E-5,-1.5749999999999098E-4,0.0013137500000000024,0.001354999999999995,295.29638303,0.008518749999999992,0.011763750000000003,0.011255000000000001,4.4750000000000345E-4,1.4500000000000624E-4,0.001464999999999994,0.0015199999999999936,295.38525155,4.1776115366368264E-4,2.613077878338299E-4,1.9920370994431626E-4,3.349911897680621E-4,1.779844718570229E-4,1.508327578257947E-4,1.1982042227329469E-4,0.048156283198770036,0.0,-1.2770822278306322,0.0,0.0,1.0,24,0,698,705.0416666666666,1_LC08_020050_20240101_4.0
6.537499999999946E-4,0.0060574999999999934,0.008051249999999996,-0.001449999999999993,2.412499999999984E-4,0.004819999999999991,0.005424999999999985,295.11864599,210.0,3.500000000000725E-5,0.005699999999999983,0.007679999999999992,-0.0021375000000000144,-4.750000000000587E-5,0.0044349999999999945,0.005232500000000001,295.0861748,209,0.0014099999999999946,0.0066900000000000015,0.008559999999999984,-0.0010374999999999968,9.42499999999985E-4,0.005204999999999987,0.005892499999999995,295.19896946,210,3.924999999999901E-4,0.0059474999999999945,0.00795499999999999,-0.0016287499999999983,1.8624999999999892E-4,0.004737500000000006,0.0053425,295.10839193000004,8.737499999999926E-4,0.006277499999999991,0.008202500000000001,-0.0012437500000000018,3.9250000000000396E-4,0.0049712499999999965,0.005534999999999998,295.1545352,3.5015099359557704E-4,2.4156166900102296E-4,2.037393487331925E-4,2.8206823491720484E-4,1.9331332399148774E-4,2.1150171455668477E-4,1.7802872641951994E-4,0.0324458828693278,0.4545296714395975,-0.7942519833177375,0.0,128.0,1.0,24,0,678,685.0833333333334,1_LC08_020050_20240117_4.0
0.006497499999999989,0.010622500000000007,0.011131249999999995,-7.350000000000134E-4,-0.001656249999999998,0.0014099999999999946,0.0018225000000000047,295.91846267,207.0,0.005534999999999984,0.010319999999999996,0.010594999999999993,-0.0010924999999999963,-0.0018900000000000028,0.0012174999999999825,0.001574999999999993,295.81079504,207,0.0073225000000000096,0.010952500000000004,0.011694999999999983,-4.6000000000001595E-4,-0.0011474999999999957,0.0017675000000000052,0.002014999999999989,296.0432204,207,0.006318749999999998,0.010512499999999994,0.01100749999999999,-8.99999999999998E-4,-0.0017112499999999975,0.0013275000000000092,0.0017675000000000052,295.86890138,0.006786249999999994,0.010704999999999992,0.011502499999999999,-6.525000000000003E-4,-0.0015324999999999922,0.0015337500000000004,0.0019599999999999895,295.96460594,4.29875375593498E-4,1.6844919177109343E-4,2.7860484511623367E-4,1.6428229324853873E-4,1.732862203099445E-4,1.4318332599765583E-4,1.2499565964686234E-4,0.0650570560911301,0.0,-0.873137313853261,0.0,128.0,1.0,24,0,557,564.4583333333334,1_LC08_020050_20240202_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20240218_4.0
9.562499999999918E-4,0.007308750000000003,0.009935,-0.0053687500000000055,-0.005726250000000002,0.0014099999999999946,0.002551249999999991,295.44164888,310.0,-3.5000000000001696E-4,0.0069099999999999995,0.009440000000000004,-0.005822500000000008,-0.006069999999999992,0.0011349999999999971,0.002234999999999987,295.34936233999997,305,0.001684999999999992,0.007982500000000003,0.010402500000000009,-0.005025000000000002,-0.005327500000000013,0.0016299999999999926,0.0027299999999999824,295.48266512,314,5.024999999999891E-4,0.007157499999999997,0.009728749999999994,-0.005602499999999996,-0.005877499999999994,0.001258750000000003,0.002454999999999985,295.41259571,0.0012999999999999956,0.007569999999999993,0.010058749999999991,-0.005245,-0.00560250000000001,0.0015062500000000006,0.0025924999999999976,295.46728403,5.419004303272793E-4,2.613705862053661E-4,2.4568708131908777E-4,2.1903106942852002E-4,2.0114515902699696E-4,1.4787466393077525E-4,1.2374469510233893E-4,0.03860512646564672,2.6339134382131846,-0.37529342983221614,0.0,128.0,1.0,24,0,121,128.29166666666666,1_LC08_020050_20240305_4.0
0.015668749999999995,0.019945000000000004,0.01465124999999999,9.149999999999991E-4,-0.0010100000000000109,0.0011074999999999835,0.0016437499999999994,297.58474742,206.0,0.01097999999999999,0.015985,0.011997499999999994,-0.0015874999999999917,-0.0030725000000000058,5.574999999999886E-4,0.0014099999999999946,297.43435453999996,206,0.016644999999999993,0.020659999999999984,0.015352499999999991,0.001354999999999995,-5.975000000000008E-4,0.0015475000000000072,0.001987500000000003,297.65994386,206,0.015503749999999997,0.019724999999999993,0.014376249999999993,6.125000000000019E-4,-0.001216250000000002,0.0010249999999999981,0.0015337500000000004,297.50100593,0.01610874999999999,0.020096249999999996,0.014788750000000003,0.0010249999999999981,-8.312500000000056E-4,0.0012037499999999896,0.0017125000000000057,297.64627178,0.0011377842288364322,9.804845685421775E-4,6.657833992539678E-4,6.022060050204043E-4,5.226356731749169E-4,1.958235536121921E-4,1.3495562542307823E-4,0.07357790314209794,0.0,-1.2518652507594594,0.0,128.0,1.0,24,0,503,510.5416666666667,1_LC08_020050_20240321_4.0
0.0010799999999999976,0.007184999999999997,0.012313749999999998,-0.005533750000000004,-0.006523750000000009,0.0020837499999999953,0.003637499999999988,297.40359236,233.0,-1.0250000000000536E-4,0.006635000000000002,0.011942499999999995,-0.006152500000000005,-0.006895000000000012,0.0017675000000000052,0.00341749999999999,297.36599414,233,0.002014999999999989,0.007679999999999992,0.012740000000000001,-0.005107500000000015,-0.006042500000000006,0.002234999999999987,0.0037750000000000006,297.48220682,233,8.187499999999931E-4,0.006896249999999993,0.012162499999999993,-0.005629999999999996,-0.006633750000000008,0.0019187499999999968,0.0034862499999999963,297.3933383,0.0016437499999999994,0.0073362500000000025,0.012602499999999989,-0.005410000000000012,-0.0064275000000000165,0.002124999999999988,0.0036924999999999875,297.41213741,5.962287349894205E-4,2.8610978795540746E-4,2.386168686046144E-4,2.1855100075396329E-4,1.9208692038402467E-4,1.4042887558198748E-4,1.1867536945790238E-4,0.025729523847836562,0.0,1.5902958587529348,0.0,128.0,1.0,24,0,385,390.0416666666667,1_LC08_020050_20240406_4.0
0.002853750000000002,0.008697499999999997,0.00938499999999999,-0.005190000000000014,-0.005245,0.0033487499999999976,0.005012500000000003,298.21195408999995,214.0,7.774999999999865E-4,0.007514999999999994,0.008339999999999986,-0.0067575,-0.006455000000000016,0.002454999999999985,0.0039949999999999986,298.10770448,214,0.008037500000000003,0.013262499999999983,0.01180500000000001,-0.0025775000000000103,-0.002604999999999996,0.004792500000000005,0.006112499999999993,298.25467934,214,0.0019324999999999898,0.00800999999999999,0.008614999999999984,-0.005932499999999993,-0.005423750000000005,0.003183749999999999,0.004311250000000003,298.17606488,0.005493749999999992,0.011145000000000002,0.01060875,-0.004034999999999997,-0.003925000000000012,0.0036099999999999882,0.005328749999999993,298.23929825000005,0.002160164190888562,0.0018075276593040807,0.0010828452376003548,0.001127416155419106,0.0010097490062166731,5.438050638626325E-4,5.654754252814316E-4,0.04040241663534448,0.0,-0.46444276685882624,0.0,128.0,1.0,24,0,339,346.7916666666667,1_LC08_020050_20240422_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20240508_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,85.33333333333333,1.0,0,0,,,1_LC08_020050_20240524_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20240609_4.0
0.015861249999999993,0.01924374999999999,0.016356250000000003,7.362499999999939E-4,-5.287500000000084E-4,0.0014237500000000014,0.0021799999999999875,297.46682573,263.0,0.012080000000000007,0.015600000000000003,0.014389999999999986,-0.0015874999999999917,-0.002082500000000015,0.0010249999999999981,0.00190499999999999,297.31472384,263,0.01691999999999999,0.01999999999999999,0.01686499999999999,0.001052499999999984,2.274999999999916E-4,0.001794999999999991,0.0025924999999999976,297.54373118,264,0.014403749999999993,0.01800625,0.015778749999999994,-2.6750000000000385E-4,-9.275000000000116E-4,0.0013412500000000022,0.0020699999999999885,297.39846533,0.01648000000000001,0.01950500000000001,0.016562499999999994,9.149999999999991E-4,-2.6750000000000385E-4,0.0016437499999999994,0.002207500000000001,297.50442395000005,0.001365625202612472,0.001142036051670864,5.927658418936935E-4,6.896955393983415E-4,5.177734176896046E-4,1.9685670108962323E-4,1.402230366238053E-4,0.06581337469020794,0.4545296714395975,-0.8685760117364838,0.0,128.0,1.0,24,0,378,385.7916666666667,1_LC08_020050_20240625_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,24,,,1_LC08_020050_20240711_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20240727_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20240812_4.0
0.013881249999999998,0.01702999999999999,0.012698749999999995,-0.0010787500000000033,-9.824999999999973E-4,0.0017399999999999916,0.002537499999999998,299.67486665,260.0,0.008724999999999983,0.013179999999999997,0.010567500000000007,-0.0036775,-0.002962500000000007,0.0013825000000000087,0.0022899999999999865,299.62188734,259,0.015215000000000006,0.017524999999999985,0.013097499999999984,-5.425000000000013E-4,-5.975000000000008E-4,0.0033624999999999905,0.004462500000000008,299.78937032,261,0.011777499999999996,0.015448749999999997,0.011846250000000003,-0.0019450000000000162,-0.001752500000000004,0.0016712499999999991,0.002358749999999993,299.63555942,0.014197500000000002,0.017126249999999996,0.012905,-9.824999999999973E-4,-8.449999999999985E-4,0.0019325000000000037,0.0026337499999999903,299.73297299,0.0016528668670550372,0.0012011476310223206,6.718522202211265E-4,7.970248973940362E-4,6.464775013271717E-4,4.385878217002264E-4,5.484317920722307E-4,0.056072538443244745,0.4389855730355308,-1.1794797722244665,0.0,128.0,1.0,24,0,357,364.75,1_LC08_020050_20240828_4.0
0.01368875,0.01775874999999999,0.014115000000000003,-7.350000000000134E-4,-0.0012437500000000018,4.200000000000037E-4,9.699999999999986E-4,299.53985486,250.0,0.013097499999999984,0.017194999999999988,0.013619999999999993,-0.0011474999999999957,-0.0016700000000000048,2.824999999999911E-4,9.149999999999991E-4,299.4441503,250,0.014197500000000002,0.018102499999999994,0.014527499999999999,-3.2250000000000334E-4,-9.274999999999978E-4,5.574999999999886E-4,0.0013275000000000092,299.57745308,253,0.01355125,0.01759374999999999,0.01394999999999999,-8.175000000000127E-4,-0.0013812500000000005,3.7874999999999714E-4,9.42499999999985E-4,299.51763773000005,0.014046249999999996,0.017827499999999996,0.014293749999999994,-6.525000000000003E-4,-0.0011474999999999957,4.612499999999964E-4,0.0010249999999999981,299.57061704,3.29902510194579E-4,2.0231341605534008E-4,2.2341105612752596E-4,1.763839128781923E-4,1.8232437206612212E-4,6.720485886865332E-5,9.624317932182125E-5,0.03821223639792493,0.9565200236023926,-0.1405762356126763,0.0,128.0,1.0,24,0,294,302.125,1_LC08_020050_20240913_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,1_LC08_020050_20240929_4.0
0.02510124999999999,0.02437249999999999,0.01668625,0.0010799999999999976,-0.002618750000000003,-2.1250000000000435E-4,7.637499999999936E-4,299.58770714,375.5,0.023987499999999995,0.02401500000000001,0.016369999999999996,5.024999999999891E-4,-0.0029899999999999927,-5.150000000000154E-4,4.4749999999998957E-4,299.48858456,372,0.025609999999999994,0.024730000000000002,0.017167500000000002,0.0014375000000000082,-0.0021100000000000008,3.500000000000725E-5,9.699999999999986E-4,299.70391982,379,0.024963749999999993,0.024290000000000006,0.016507499999999994,9.699999999999986E-4,-0.0027012500000000023,-3.7750000000000283E-4,7.22499999999987E-4,299.55523595,0.025321250000000003,0.024537500000000004,0.01691999999999999,0.0011762499999999898,-0.0025637500000000035,-1.0250000000000536E-4,8.050000000000002E-4,299.63214139999997,3.6703887358431966E-4,1.947781858080141E-4,2.1374015165717035E-4,1.9750922974214212E-4,2.1077105058306598E-4,1.5197309789117402E-4,1.2381364104303518E-4,0.05792944522838301,2.188590997779627,-0.712588917987671,0.0,128.0,1.0,24,0,89,96.54166666666667,1_LC08_020050_20241015_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20241031_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20241116_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20241202_4.0
0.009288749999999998,0.011021249999999996,0.008381249999999993,-7.487500000000064E-4,-0.0012024999999999952,4.200000000000037E-4,9.974999999999845E-4,296.39185843999996,234.0,0.008174999999999988,0.010567500000000007,0.00795499999999999,-0.0011750000000000094,-0.0016974999999999907,2.0000000000000573E-4,5.574999999999886E-4,296.32349804,234,0.010072499999999984,0.011419999999999986,0.00878000000000001,-2.1250000000000435E-4,-9.000000000000119E-4,7.500000000000007E-4,0.0012449999999999961,296.49098102,234,0.00906875,0.010801249999999998,0.008230000000000001,-8.174999999999988E-4,-0.0014087500000000003,3.924999999999901E-4,7.500000000000007E-4,296.36964131,0.009536249999999996,0.011144999999999988,0.008477499999999999,-6.112500000000076E-4,-0.0010650000000000104,5.162499999999959E-4,0.001052499999999984,296.42091161,4.0626376846326044E-4,2.1266864223224455E-4,2.202743515041477E-4,2.0814780801785718E-4,2.1252042385510523E-4,1.2551452266293837E-4,1.749489012699288E-4,0.04183851885727202,0.0,-0.3982829118190656,0.0,0.0,1.0,24,0,381,387.0416666666667,1_LC08_020050_20241218_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250103_4.0
0.007982500000000003,0.010484999999999994,0.009467500000000004,2.412499999999984E-4,9.000000000000674E-5,8.599999999999997E-4,8.874999999999855E-4,295.37328848,207.0,0.005892499999999995,0.008752499999999996,0.0083675,-7.350000000000134E-4,-7.624999999999993E-4,2.824999999999911E-4,4.4749999999998957E-4,295.31860015999996,206,0.010154999999999997,0.012080000000000007,0.010952500000000004,0.0016299999999999926,0.0014375000000000082,0.0012725000000000097,0.0012174999999999825,295.45532096,207,0.006868749999999993,0.009192499999999992,0.008972499999999994,-2.400000000000041E-4,-3.3625000000001015E-4,5.987499999999951E-4,7.912499999999933E-4,295.34252630000003,0.009096249999999986,0.011021249999999996,0.010127499999999998,7.22499999999987E-4,6.262499999999949E-4,9.837499999999916E-4,9.42499999999985E-4,295.41430471999996,0.001321143348870177,9.979859709754793E-4,7.001397972384423E-4,6.614148607761663E-4,5.830208984723916E-4,2.6797560831035396E-4,1.459307710202171E-4,0.04155053529998017,0.3726779962521342,-1.1602297268660413,0.0,0.0,1.0,24,0,478,486.0,1_LC08_020050_20250119_4.0
0.013730000000000006,0.014582499999999998,0.012382500000000005,-5.425000000000013E-4,-0.0014775000000000066,0.004214999999999983,0.0049712499999999965,294.5563817,227.0,0.008257500000000001,0.010237499999999983,0.010594999999999993,-0.0024675000000000114,-0.002714999999999995,0.002977499999999994,0.0035824999999999885,294.4880213,223,0.015105000000000007,0.016067499999999985,0.013867500000000005,8.32499999999986E-4,4.4749999999998957E-4,0.0050675000000000026,0.006002499999999994,294.59397992000004,231,0.012533749999999996,0.01316624999999999,0.011584999999999984,-0.0012849999999999945,-0.0020137500000000086,0.0036787499999999945,0.004462500000000008,294.53416457,0.014541249999999992,0.015022499999999994,0.012918749999999993,-6.249999999999312E-6,-7.487500000000064E-4,0.0045449999999999935,0.005315,294.5734718,0.0018383962967789206,0.0014784642698497062,8.771838756208776E-4,9.054773466301717E-4,8.413374394771538E-4,5.725086046781801E-4,6.217811556774256E-4,0.02884262070336347,2.4324199198877374,-0.5867138750298038,0.0,128.0,1.0,24,0,254,261.0416666666667,1_LC08_020050_20250204_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250220_4.0
0.017538749999999992,0.0205775,0.016699999999999993,0.002014999999999989,-7.625000000000132E-4,0.0016299999999999926,0.0021662499999999946,296.35938724999994,205.0,0.016947500000000004,0.0202475,0.016314999999999996,0.001464999999999994,-0.0011750000000000094,0.001464999999999994,0.0019325000000000037,296.25171962,205,0.018240000000000006,0.021155000000000007,0.017304999999999987,0.0023724999999999996,-4.875000000000018E-4,0.0021799999999999875,0.002454999999999985,296.42603864,205,0.0172225,0.020371249999999994,0.01663125,0.0018775000000000042,-9.687500000000043E-4,0.0016025000000000067,0.0020425000000000026,296.316662,0.017813750000000003,0.02075624999999999,0.016933749999999997,0.002111249999999995,-6.250000000000144E-4,0.0017399999999999916,0.0022625000000000006,296.39698547,3.7201133996933003E-4,2.3937771974089992E-4,2.4074500975548223E-4,2.0383920912592592E-4,2.1271802540765765E-4,1.5787155110818596E-4,1.3886346555509133E-4,0.04854577825041968,0.0,-0.889588120169186,0.0,128.0,1.0,24,0,360,368.0833333333333,1_LC08_020050_20250308_4.0
0.015077499999999994,0.018982499999999985,0.014280000000000001,-5.287500000000084E-4,-0.0025912500000000033,7.774999999999865E-4,0.0018225000000000047,298.09061438000003,221.0,0.014389999999999986,0.018405000000000005,0.014032500000000003,-0.0012024999999999952,-0.003265000000000018,6.674999999999875E-4,0.0016299999999999926,298.07352428,221,0.01628750000000001,0.019229999999999997,0.014802499999999996,-2.1250000000000435E-4,-0.002302500000000013,0.0011349999999999971,0.0019599999999999895,298.1282126,221,0.014857499999999996,0.018858749999999994,0.014183749999999995,-7.349999999999995E-4,-0.002715000000000009,7.774999999999865E-4,0.0017537499999999984,298.08206932999997,0.015311249999999998,0.01901,0.0143625,-4.4625000000000914E-4,-0.002508750000000004,8.462499999999928E-4,0.0019187499999999968,298.0940324,4.574143129949746E-4,1.8916663798729415E-4,1.7024785342909215E-4,2.1458616502985822E-4,2.1032207032047127E-4,1.2203528455771944E-4,1.0186967436659349E-4,0.014360173718379032,0.0,0.934023698592279,0.0,128.0,1.0,24,0,385,392.7916666666667,1_LC08_020050_20250324_4.0
7.912499999999933E-4,0.008106249999999995,0.010512499999999994,-0.004626249999999998,-0.002302500000000013,0.007514999999999994,0.008945000000000008,297.31130582000003,225.0,-3.2250000000000334E-4,0.007157499999999983,0.008972499999999994,-0.00560250000000001,-0.0038700000000000123,0.006195000000000006,0.0073225000000000096,297.16091294,224,0.004132499999999983,0.010897500000000004,0.011997499999999994,-0.0023575000000000124,-0.0010100000000000109,0.008174999999999988,0.009440000000000004,297.45828068000003,225,2.274999999999916E-4,0.007707500000000006,0.010017499999999985,-0.004887500000000017,-0.0027699999999999947,0.007157499999999983,0.0084225,297.24978146,0.0016299999999999926,0.008752499999999996,0.010814999999999991,-0.004007499999999997,-0.001862500000000017,0.007789999999999991,0.009192499999999992,297.37283018,0.0010847501152339177,8.854809780565706E-4,7.157993783176919E-4,7.67931474807481E-4,6.93807430055343E-4,5.389993622445122E-4,5.880369886325001E-4,0.08163856178728053,0.28747978728301443,-0.8172713328286259,0.0,128.0,1.0,22,0,641,647.4545454545455,1_LC08_020050_20250409_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250425_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,17,,,1_LC08_020050_20250511_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,3,,,1_LC08_020050_20250527_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250612_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250628_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,13,,,1_LC08_020050_20250714_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,48.0,1.0,0,0,,,1_LC08_020050_20250730_4.0
0.021815,0.02735625,0.026325,0.015819999999999987,0.01700249999999999,0.015435000000000004,0.012726249999999995,298.11966755000003,240.0,0.021127499999999994,0.026709999999999984,0.025554999999999994,0.015077499999999994,0.016479999999999995,0.014637499999999998,0.012080000000000007,298.10086844,235,0.022804999999999992,0.02896499999999999,0.027837499999999987,0.017304999999999987,0.019147499999999984,0.016837500000000005,0.013922500000000004,298.1453027,244,0.021553749999999997,0.027150000000000007,0.026118749999999996,0.015490000000000004,0.01676875,0.01506375,0.012451249999999997,298.11283151,0.021979999999999986,0.027700000000000002,0.02664124999999999,0.016094999999999984,0.01762124999999999,0.0159025,0.012918749999999993,298.13163062,3.9564946387398787E-4,5.681300039506158E-4,5.192129794752019E-4,5.265138454275844E-4,6.478408315748763E-4,5.560952402535198E-4,3.9148616186343165E-4,0.01236246413779393,2.48327740429189,-0.9056321373960956,0.0,0.0,1.0,24,0,243,250.66666666666666,1_LC08_020050_20250815_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250831_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20250916_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20251002_4.0
0.01668625,0.01949125,0.01828125,-0.002522499999999997,-9.687500000000043E-4,0.005961250000000001,0.007363750000000002,295.03832252,289.0,0.015490000000000004,0.01879,0.0173875,-0.003595000000000015,-0.0015324999999999922,0.005452499999999999,0.0069099999999999995,294.90843775999997,285,0.017607499999999998,0.020604999999999984,0.01942250000000001,-0.0014500000000000068,2.0000000000000573E-4,0.006745000000000001,0.008284999999999987,295.14428114,293,0.016273750000000003,0.019202499999999997,0.01797875,-0.0027837500000000015,-0.0013537500000000008,0.005741249999999989,0.00714374999999999,294.99730628,0.01708499999999999,0.020082500000000003,0.018611249999999996,-0.0022475000000000134,-6.937500000000069E-4,0.006194999999999992,0.00763875,295.07421173,5.709136861784877E-4,4.8266656595299045E-4,5.639909926973911E-4,4.646251732841255E-4,4.4320945902132086E-4,3.515430858837013E-4,3.5469603513958384E-4,0.06332936489955564,2.361437885883441,-0.604450927015511,0.0,128.0,1.0,24,0,248,256.2083333333333,1_LC08_020050_20251018_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20251103_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,1_LC08_020050_20251119_4.0
5.712499999999954E-4,0.005479999999999999,0.006359999999999991,-0.0035675000000000012,-0.002082500000000001,0.0011762499999999898,0.0016575000000000062,296.14063396999995,217.0,-3.7750000000000283E-4,0.004627500000000007,0.0055074999999999985,-0.004007499999999997,-0.0024675000000000114,9.974999999999845E-4,0.001354999999999995,295.98169604,216,0.0012174999999999825,0.006332499999999991,0.006827499999999986,-0.002852500000000008,-0.0014774999999999927,0.0014925000000000077,0.00190499999999999,296.23804754,217,1.8624999999999892E-4,0.0052875000000000005,0.00607125,-0.0037462500000000065,-0.0022199999999999998,0.0010799999999999976,0.001574999999999993,296.04151139,9.424999999999989E-4,0.005644999999999997,0.006538749999999996,-0.003265000000000004,-0.0019175000000000164,0.0013275000000000092,0.0018087499999999979,296.18335922,4.4491249090801E-4,3.532364622513993E-4,3.54221916646366E-4,3.2971341722774663E-4,2.3451264476687957E-4,1.4453405590369932E-4,1.394296028442515E-4,0.08179762473760181,0.49826086429264654,-1.2907562932010135,0.0,128.0,1.0,24,0,613,620.375,1_LC08_020050_20251205_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,1_LC08_020050_20251221_4.0
0.006676249999999995,0.009701249999999995,0.009027499999999994,-0.0010237500000000038,-0.0014224999999999932,0.0010799999999999976,0.0012999999999999956,294.73753676,208.0,0.005589999999999984,0.009055000000000007,0.008449999999999985,-0.0014500000000000068,-0.0017524999999999902,8.050000000000002E-4,9.974999999999845E-4,294.70335656,208,0.008092500000000002,0.01034750000000001,0.009550000000000003,-2.9500000000001747E-4,-9.824999999999973E-4,0.001464999999999994,0.0017399999999999916,294.81615122,208,0.006401249999999997,0.009453749999999997,0.008889999999999995,-0.0011612500000000026,-0.0015875000000000056,9.287499999999921E-4,0.0012174999999999825,294.72386467999996,0.006992499999999985,0.010086249999999991,0.009165000000000006,-8.450000000000124E-4,-0.0013537500000000008,0.0012174999999999964,0.001354999999999995,294.76317191,5.867382768795187E-4,3.618784032415188E-4,2.7499045122314475E-4,3.004422196425606E-4,2.0601751943941988E-4,1.755482483535513E-4,1.539984653941435E-4,0.02931864148430461,0.0,-0.02427585113339248,0.0,128.0,1.0,24,0,513,520.25,1_LC08_020050_20260106_4.0
